filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WSTL,WSTL,12/13/2013,939069,199440,4.708529
WSTL,WSTL,11/29/2013,903070,323774,2.789199
WSTL,WSTL,11/15/2013,747849,409927,1.824347
WSTL,WSTL,10/31/2013,917926,164984,5.563727
WSTL,WSTL,10/15/2013,997130,162300,6.143746
WSTL,WSTL,9/30/2013,899433,266727,3.372111
WSTL,WSTL,9/13/2013,995900,220043,4.525934
WSTL,WSTL,8/30/2013,929634,171490,5.420923
WSTL,WSTL,8/15/2013,788019,366906,2.147741
WSTL,WSTL,7/31/2013,810798,160044,5.066094
WSTL,WSTL,7/15/2013,925780,107972,8.574260
WSTL,WSTL,6/28/2013,1099206,198345,5.541889
WSTL,WSTL,6/14/2013,1244922,127634,9.753843
WSTL,WSTL,5/31/2013,1171087,149178,7.850266
WSTL,WSTL,5/15/2013,943184,164834,5.722023
WSTL,WSTL,4/30/2013,838358,100439,8.346937
WSTL,WSTL,4/15/2013,748417,206595,3.622629
WSTL,WSTL,3/28/2013,700283,193792,3.613581
WSTL,WSTL,3/15/2013,715251,100522,7.115368
WSTL,WSTL,2/28/2013,736695,74844,9.843074
WSTL,WSTL,2/15/2013,676571,125985,5.370250
WSTL,WSTL,1/31/2013,744719,74016,10.061595
WSTL,WSTL,1/15/2013,770349,168907,4.560788
