filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CAG,CAG,12/13/2013,7986162,2817190,2.834797
CAG,CAG,11/29/2013,8866922,2841961,3.120001
CAG,CAG,11/15/2013,9514615,3190279,2.982377
CAG,CAG,10/31/2013,7546040,3398767,2.220229
CAG,CAG,10/15/2013,7709336,3516487,2.192340
CAG,CAG,9/30/2013,6289351,6176057,1.018344
CAG,CAG,9/13/2013,5485626,6709782,1.000000
CAG,CAG,8/30/2013,5559195,2460245,2.259610
CAG,CAG,8/15/2013,5763635,2219377,2.596961
CAG,CAG,7/31/2013,6404952,2224522,2.879249
CAG,CAG,7/15/2013,6622501,3197286,2.071288
CAG,CAG,6/28/2013,6425323,4991313,1.287301
CAG,CAG,6/14/2013,6131923,3210829,1.909763
CAG,CAG,5/31/2013,6520774,2899687,2.248785
CAG,CAG,5/15/2013,6593995,2958160,2.229087
CAG,CAG,4/30/2013,6174665,3017591,2.046223
CAG,CAG,4/15/2013,6141315,4162664,1.475333
CAG,CAG,3/28/2013,5533276,2989554,1.850870
CAG,CAG,3/15/2013,5960277,2674253,2.228763
CAG,CAG,2/28/2013,7121589,3927783,1.813132
CAG,CAG,2/15/2013,7203499,4155153,1.733630
CAG,CAG,1/31/2013,6450353,4205685,1.533722
CAG,CAG,1/15/2013,5267299,4271408,1.233153
