filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UNT,UNT,12/13/2013,1632265,385804,4.230814
UNT,UNT,11/29/2013,1453437,189890,7.654100
UNT,UNT,11/15/2013,1547977,313293,4.940988
UNT,UNT,10/31/2013,1413047,340923,4.144769
UNT,UNT,10/15/2013,1397892,222200,6.291143
UNT,UNT,9/30/2013,1314521,224766,5.848398
UNT,UNT,9/13/2013,1233657,257084,4.798653
UNT,UNT,8/30/2013,1268058,205984,6.156100
UNT,UNT,8/15/2013,1124950,186967,6.016837
UNT,UNT,7/31/2013,1083823,156289,6.934736
UNT,UNT,7/15/2013,908782,169196,5.371179
UNT,UNT,6/28/2013,872188,201365,4.331378
UNT,UNT,6/14/2013,941306,198255,4.747956
UNT,UNT,5/31/2013,934531,200192,4.668174
UNT,UNT,5/15/2013,873879,169646,5.151191
UNT,UNT,4/30/2013,846109,234004,3.615789
UNT,UNT,4/15/2013,774361,249408,3.104796
UNT,UNT,3/28/2013,808667,231259,3.496802
UNT,UNT,3/15/2013,909628,246817,3.685435
UNT,UNT,2/28/2013,930981,344936,2.698996
UNT,UNT,2/15/2013,969912,223589,4.337924
UNT,UNT,1/31/2013,720251,204258,3.526183
UNT,UNT,1/15/2013,513919,181717,2.828128
