filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AWR,AWR,12/13/2013,548726,152860,3.589729
AWR,AWR,11/29/2013,524807,89537,5.861342
AWR,AWR,11/15/2013,514283,117026,4.394605
AWR,AWR,10/31/2013,666307,198569,3.355544
AWR,AWR,10/15/2013,631720,190157,3.322097
AWR,AWR,9/30/2013,1045811,332781,3.142640
AWR,AWR,9/13/2013,724894,289008,2.508214
AWR,AWR,8/30/2013,394736,93446,4.224215
AWR,AWR,8/15/2013,893738,243254,3.674094
AWR,AWR,7/31/2013,769496,223366,3.445001
AWR,AWR,7/15/2013,772524,230048,3.358099
AWR,AWR,6/28/2013,836710,256574,3.261086
AWR,AWR,6/14/2013,793198,376704,2.105627
AWR,AWR,5/31/2013,741816,371010,1.999450
AWR,AWR,5/15/2013,824196,354678,2.323787
AWR,AWR,4/30/2013,896118,250438,3.578203
AWR,AWR,4/15/2013,883820,289774,3.050032
AWR,AWR,3/28/2013,854178,256492,3.330233
AWR,AWR,3/15/2013,856488,257250,3.329399
AWR,AWR,2/28/2013,916864,204548,4.482390
AWR,AWR,2/15/2013,1009134,167174,6.036429
AWR,AWR,1/31/2013,1161022,185844,6.247293
AWR,AWR,1/15/2013,1050946,209130,5.025324
