filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PNC,The,12/13/2013,6618332,2184274,3.029992
PNC,The,11/29/2013,6641913,1846129,3.597751
PNC,The,11/15/2013,6870654,2058091,3.338363
PNC,The,10/31/2013,6501952,2162172,3.007139
PNC,The,10/15/2013,7253158,2040905,3.553893
PNC,The,9/30/2013,7158895,2190297,3.268459
PNC,The,9/13/2013,6612998,1612006,4.102341
PNC,The,8/30/2013,6600650,1442904,4.574559
PNC,The,8/15/2013,7494346,1874588,3.997863
PNC,The,7/31/2013,6829791,2741564,2.491202
PNC,The,7/15/2013,7683707,2440776,3.148059
PNC,The,6/28/2013,7483826,2900812,2.579907
PNC,The,6/14/2013,7469338,2543966,2.936100
PNC,The,5/31/2013,7515341,2649901,2.836084
PNC,The,5/15/2013,8655504,2580731,3.353896
PNC,The,4/30/2013,10438021,4198832,2.485934
PNC,The,4/15/2013,10339121,2496006,4.142266
PNC,The,3/28/2013,9788361,2127203,4.601517
PNC,The,3/15/2013,9954102,2901609,3.430546
PNC,The,2/28/2013,7879321,3643719,2.162439
PNC,The,2/15/2013,8536302,2871149,2.973131
PNC,The,1/31/2013,7701758,3306592,2.329213
PNC,The,1/15/2013,8017606,3625272,2.211587
