filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GCA,GCA,12/13/2013,742926,390950,1.900310
GCA,GCA,11/29/2013,854446,580726,1.471341
GCA,GCA,11/15/2013,887053,480468,1.846227
GCA,GCA,10/31/2013,941862,240806,3.911290
GCA,GCA,10/15/2013,1027513,296650,3.463722
GCA,GCA,9/30/2013,998677,321911,3.102339
GCA,GCA,9/13/2013,1094709,470660,2.325902
GCA,GCA,8/30/2013,1061635,347278,3.057018
GCA,GCA,8/15/2013,980361,481972,2.034062
GCA,GCA,7/31/2013,1380301,498696,2.767820
GCA,GCA,7/15/2013,1530774,449489,3.405587
GCA,GCA,6/28/2013,1643362,793088,2.072105
GCA,GCA,6/14/2013,1680311,467524,3.594064
GCA,GCA,5/31/2013,1622392,472997,3.430026
GCA,GCA,5/15/2013,1711975,518339,3.302810
GCA,GCA,4/30/2013,1826744,426586,4.282241
GCA,GCA,4/15/2013,1543588,606025,2.547070
GCA,GCA,3/28/2013,1088136,522197,2.083765
GCA,GCA,3/15/2013,1175965,529139,2.222412
GCA,GCA,2/28/2013,1320146,681340,1.937573
GCA,GCA,2/15/2013,1282293,989603,1.295765
GCA,GCA,1/31/2013,1111731,367513,3.025011
GCA,GCA,1/15/2013,1092442,435949,2.505894
