filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYBT,SYBT,12/13/2013,189616,32093,5.908329
SYBT,SYBT,11/29/2013,207578,16522,12.563733
SYBT,SYBT,11/15/2013,207627,17343,11.971804
SYBT,SYBT,10/31/2013,230652,30788,7.491620
SYBT,SYBT,10/15/2013,237717,26546,8.954908
SYBT,SYBT,9/30/2013,244198,29923,8.160880
SYBT,SYBT,9/13/2013,289226,20894,13.842539
SYBT,SYBT,8/30/2013,272187,27446,9.917183
SYBT,SYBT,8/15/2013,257675,23119,11.145595
SYBT,SYBT,7/31/2013,286656,23195,12.358526
SYBT,SYBT,7/15/2013,344380,29499,11.674294
SYBT,SYBT,6/28/2013,299530,54814,5.464480
SYBT,SYBT,6/14/2013,320158,20297,15.773661
SYBT,SYBT,5/31/2013,307492,19677,15.626976
SYBT,SYBT,5/15/2013,313061,24552,12.750937
SYBT,SYBT,4/30/2013,317802,26648,11.925923
SYBT,SYBT,4/15/2013,362962,24597,14.756352
SYBT,SYBT,3/28/2013,372889,20650,18.057579
SYBT,SYBT,3/15/2013,372430,22820,16.320333
SYBT,SYBT,2/28/2013,360091,24858,14.485920
SYBT,SYBT,2/15/2013,359342,21404,16.788544
SYBT,SYBT,1/31/2013,379347,53918,7.035628
SYBT,SYBT,1/15/2013,454649,31340,14.506988
