filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AXL,AXL,12/13/2013,9937935,1136957,8.740819
AXL,AXL,11/29/2013,10278731,859572,11.957964
AXL,AXL,11/15/2013,10470476,2049872,5.107868
AXL,AXL,10/31/2013,10415053,1778417,5.856362
AXL,AXL,10/15/2013,10090777,1775938,5.681942
AXL,AXL,9/30/2013,9650773,1130555,8.536314
AXL,AXL,9/13/2013,10172192,1457889,6.977343
AXL,AXL,8/30/2013,9677197,1022114,9.467826
AXL,AXL,8/15/2013,9564840,1521540,6.286289
AXL,AXL,7/31/2013,10066084,931997,10.800554
AXL,AXL,7/15/2013,10302910,1081098,9.530043
AXL,AXL,6/28/2013,10281673,1681972,6.112868
AXL,AXL,6/14/2013,11199634,1464074,7.649637
AXL,AXL,5/31/2013,11238552,1700286,6.609801
AXL,AXL,5/15/2013,11006449,2023796,5.438517
AXL,AXL,4/30/2013,11118102,1557621,7.137874
AXL,AXL,4/15/2013,10797699,1542871,6.998446
AXL,AXL,3/28/2013,10152991,1755213,5.784478
AXL,AXL,3/15/2013,8517370,1459298,5.836621
AXL,AXL,2/28/2013,8068934,1853208,4.354036
AXL,AXL,2/15/2013,7456070,2046734,3.642911
AXL,AXL,1/31/2013,5875837,1653505,3.553565
AXL,AXL,1/15/2013,5753079,1529421,3.761606
