filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LINC,LINC,12/13/2013,412103,123416,3.339138
LINC,LINC,11/29/2013,409930,73074,5.609793
LINC,LINC,11/15/2013,400972,76097,5.269222
LINC,LINC,10/31/2013,399851,111717,3.579142
LINC,LINC,10/15/2013,464980,91282,5.093885
LINC,LINC,9/30/2013,433860,81001,5.356230
LINC,LINC,9/13/2013,498730,54329,9.179812
LINC,LINC,8/30/2013,452032,58211,7.765405
LINC,LINC,8/15/2013,461315,48416,9.528152
LINC,LINC,7/31/2013,488350,48075,10.158086
LINC,LINC,7/15/2013,573351,69533,8.245739
LINC,LINC,6/28/2013,639430,156820,4.077477
LINC,LINC,6/14/2013,772945,91169,8.478156
LINC,LINC,5/31/2013,726533,111919,6.491597
LINC,LINC,5/15/2013,816995,79488,10.278218
LINC,LINC,4/30/2013,879765,59403,14.810111
LINC,LINC,4/15/2013,844265,67009,12.599278
LINC,LINC,3/28/2013,861618,58781,14.658104
LINC,LINC,3/15/2013,870893,116451,7.478622
LINC,LINC,2/28/2013,877005,85310,10.280213
LINC,LINC,2/15/2013,897716,56681,15.838041
LINC,LINC,1/31/2013,879963,67302,13.074842
LINC,LINC,1/15/2013,904904,113949,7.941307
