filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RPAI,RPAI,12/13/2013,1842487,1645835,1.119485
RPAI,RPAI,11/29/2013,2034749,1219416,1.668626
RPAI,RPAI,11/15/2013,2919674,1644321,1.775611
RPAI,RPAI,10/31/2013,3388058,1267980,2.672012
RPAI,RPAI,10/15/2013,3160017,1186871,2.662477
RPAI,RPAI,9/30/2013,3760363,1414808,2.657861
RPAI,RPAI,9/13/2013,2311641,875019,2.641818
RPAI,RPAI,8/30/2013,2181604,592528,3.681858
RPAI,RPAI,8/15/2013,1812560,713331,2.540980
RPAI,RPAI,7/31/2013,2215912,521193,4.251615
RPAI,RPAI,7/15/2013,2567027,615840,4.168334
RPAI,RPAI,6/28/2013,4043433,1557887,2.595460
RPAI,RPAI,6/14/2013,4836627,1019707,4.743154
RPAI,RPAI,5/31/2013,2361904,1656579,1.425772
RPAI,RPAI,5/15/2013,1942176,598023,3.247661
RPAI,RPAI,4/30/2013,1749322,606642,2.883615
RPAI,RPAI,4/15/2013,1808488,724238,2.497091
RPAI,RPAI,3/28/2013,2273819,386194,5.887764
RPAI,RPAI,3/15/2013,2531025,630676,4.013194
RPAI,RPAI,2/28/2013,1649715,1974909,1.000000
RPAI,RPAI,2/15/2013,1593938,545656,2.921141
RPAI,RPAI,1/31/2013,1803606,447285,4.032342
RPAI,RPAI,1/15/2013,2181891,485485,4.494250
