filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XLS,XLS,12/13/2013,1459182,1632930,1.000000
XLS,XLS,11/29/2013,1083587,863308,1.255157
XLS,XLS,11/15/2013,1204978,1463052,1.000000
XLS,XLS,10/31/2013,1547076,1129533,1.369660
XLS,XLS,10/15/2013,1648134,1819041,1.000000
XLS,XLS,9/30/2013,1553298,1977503,1.000000
XLS,XLS,9/13/2013,1322615,1420718,1.000000
XLS,XLS,8/30/2013,1381510,1563701,1.000000
XLS,XLS,8/15/2013,1376694,1262218,1.090694
XLS,XLS,7/31/2013,1625413,934149,1.739993
XLS,XLS,7/15/2013,1495903,1245921,1.200640
XLS,XLS,6/28/2013,1916540,1125986,1.702099
XLS,XLS,6/14/2013,1609028,1237345,1.300388
XLS,XLS,5/31/2013,1213756,1010576,1.201054
XLS,XLS,5/15/2013,1089319,1426260,1.000000
XLS,XLS,4/30/2013,1409324,875342,1.610027
XLS,XLS,4/15/2013,1005526,1524157,1.000000
XLS,XLS,3/28/2013,1716739,947373,1.812105
XLS,XLS,3/15/2013,2712713,1747375,1.552450
XLS,XLS,2/28/2013,2119741,1164916,1.819651
XLS,XLS,2/15/2013,1829085,829570,2.204859
XLS,XLS,1/31/2013,1143053,819394,1.394998
XLS,XLS,1/15/2013,1010772,780541,1.294963
