filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VIVO,VIVO,12/13/2013,6468593,218895,29.551123
VIVO,VIVO,11/29/2013,6688059,161778,41.340967
VIVO,VIVO,11/15/2013,6749870,174479,38.685859
VIVO,VIVO,10/31/2013,6809551,140431,48.490369
VIVO,VIVO,10/15/2013,6783951,119800,56.627304
VIVO,VIVO,9/30/2013,6680778,124981,53.454349
VIVO,VIVO,9/13/2013,6519858,155749,41.861315
VIVO,VIVO,8/30/2013,6360765,136965,46.440806
VIVO,VIVO,8/15/2013,6366123,192874,33.006642
VIVO,VIVO,7/31/2013,6967509,243708,28.589579
VIVO,VIVO,7/15/2013,7196224,137045,52.509935
VIVO,VIVO,6/28/2013,7167799,204368,35.073001
VIVO,VIVO,6/14/2013,6912777,190570,36.274214
VIVO,VIVO,5/31/2013,6969984,137791,50.583739
VIVO,VIVO,5/15/2013,7007000,186836,37.503479
VIVO,VIVO,4/30/2013,6953068,254250,27.347367
VIVO,VIVO,4/15/2013,6511031,149389,43.584407
VIVO,VIVO,3/28/2013,6374440,119622,53.288191
VIVO,VIVO,3/15/2013,6276768,187185,33.532430
VIVO,VIVO,2/28/2013,6139163,218278,28.125432
VIVO,VIVO,2/15/2013,6187569,128901,48.002490
VIVO,VIVO,1/31/2013,6106902,181691,33.611472
VIVO,VIVO,1/15/2013,5635817,134019,42.052373
