filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DVA,DVA,12/13/2013,5858837,2561908,2.286904
DVA,DVA,11/29/2013,6626005,3100925,2.136783
DVA,DVA,11/15/2013,7287534,2797854,2.604687
DVA,DVA,10/31/2013,6389595,1231151,5.189936
DVA,DVA,10/15/2013,6195562,1023481,6.053422
DVA,DVA,9/30/2013,7280665,1473426,4.941317
DVA,DVA,9/13/2013,7197877,1225346,5.874159
DVA,DVA,8/30/2013,3683730,740831,4.972430
DVA,DVA,8/15/2013,7623946,1843110,4.136457
DVA,DVA,7/31/2013,8606456,1423384,6.046475
DVA,DVA,7/15/2013,8422164,3130046,2.690748
DVA,DVA,6/28/2013,8261376,1340962,6.160783
DVA,DVA,6/14/2013,7322352,1220626,5.998850
DVA,DVA,5/31/2013,6157590,1066132,5.775636
DVA,DVA,5/15/2013,6897328,2701796,2.552868
DVA,DVA,4/30/2013,7779820,1311184,5.933431
DVA,DVA,4/15/2013,7143466,1646240,4.339262
DVA,DVA,3/28/2013,6757834,1228476,5.500990
DVA,DVA,3/15/2013,6523964,1827934,3.569037
DVA,DVA,2/28/2013,4604970,1793344,2.567812
DVA,DVA,2/15/2013,4655640,1391028,3.346906
DVA,DVA,1/31/2013,4715522,1205398,3.912004
DVA,DVA,1/15/2013,4701688,1625772,2.891973
