filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ULTI,ULTI,12/13/2013,967753,111664,8.666652
ULTI,ULTI,11/29/2013,989029,100742,9.817445
ULTI,ULTI,11/15/2013,1041715,150791,6.908337
ULTI,ULTI,10/31/2013,1246079,217954,5.717165
ULTI,ULTI,10/15/2013,1273428,163164,7.804589
ULTI,ULTI,9/30/2013,1300452,128211,10.143061
ULTI,ULTI,9/13/2013,1344817,131048,10.262018
ULTI,ULTI,8/30/2013,1177295,139529,8.437637
ULTI,ULTI,8/15/2013,1168639,181680,6.432403
ULTI,ULTI,7/31/2013,1217444,211950,5.744015
ULTI,ULTI,7/15/2013,1221337,156415,7.808311
ULTI,ULTI,6/28/2013,1204709,205747,5.855293
ULTI,ULTI,6/14/2013,1089661,165998,6.564302
ULTI,ULTI,5/31/2013,1085732,112940,9.613352
ULTI,ULTI,5/15/2013,1141980,319085,3.578921
ULTI,ULTI,4/30/2013,1096737,223254,4.912508
ULTI,ULTI,4/15/2013,1219045,157571,7.736481
ULTI,ULTI,3/28/2013,1249887,185377,6.742406
ULTI,ULTI,3/15/2013,1268421,162203,7.819960
ULTI,ULTI,2/28/2013,1160866,206070,5.633358
ULTI,ULTI,2/15/2013,1041051,269101,3.868626
ULTI,ULTI,1/31/2013,1089427,266928,4.081352
ULTI,ULTI,1/15/2013,1151679,197194,5.840335
