filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMP,AMP,12/13/2013,1882080,1057480,1.779778
AMP,AMP,11/29/2013,2173389,937659,2.317888
AMP,AMP,11/15/2013,1971548,1174342,1.678853
AMP,AMP,10/31/2013,1797032,1169208,1.536965
AMP,AMP,10/15/2013,2139701,949372,2.253807
AMP,AMP,9/30/2013,2208848,1124348,1.964559
AMP,AMP,9/13/2013,2087123,877472,2.378564
AMP,AMP,8/30/2013,1992702,815706,2.442917
AMP,AMP,8/15/2013,1937351,906163,2.137972
AMP,AMP,7/31/2013,1476813,1284945,1.149320
AMP,AMP,7/15/2013,2178306,931209,2.339224
AMP,AMP,6/28/2013,1941653,1542397,1.258854
AMP,AMP,6/14/2013,2880121,1419433,2.029064
AMP,AMP,5/31/2013,2095565,1211315,1.729992
AMP,AMP,5/15/2013,2372858,1389076,1.708228
AMP,AMP,4/30/2013,2151330,1472471,1.461034
AMP,AMP,4/15/2013,2475255,1134630,2.181553
AMP,AMP,3/28/2013,4092044,1622395,2.522224
AMP,AMP,3/15/2013,3197707,1714055,1.865580
AMP,AMP,2/28/2013,2721109,1448772,1.878218
AMP,AMP,2/15/2013,2490657,1489771,1.671839
AMP,AMP,1/31/2013,2222076,1258862,1.765147
AMP,AMP,1/15/2013,2382132,1256161,1.896359
