filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QEP,QEP,12/13/2013,9221288,3627573,2.541999
QEP,QEP,11/29/2013,9117121,1452981,6.274770
QEP,QEP,11/15/2013,9537919,3651951,2.611732
QEP,QEP,10/31/2013,7687680,2314425,3.321637
QEP,QEP,10/15/2013,7186665,1545651,4.649604
QEP,QEP,9/30/2013,6989211,1405709,4.972018
QEP,QEP,9/13/2013,6006908,1254387,4.788720
QEP,QEP,8/30/2013,5584170,1133059,4.928402
QEP,QEP,8/15/2013,5611726,1676699,3.346889
QEP,QEP,7/31/2013,5677752,1037427,5.472917
QEP,QEP,7/15/2013,6016678,1098293,5.478208
QEP,QEP,6/28/2013,6205346,1440888,4.306612
QEP,QEP,6/14/2013,6583042,1547733,4.253345
QEP,QEP,5/31/2013,7450931,1731272,4.303732
QEP,QEP,5/15/2013,7029321,2505801,2.805219
QEP,QEP,4/30/2013,7409547,2012604,3.681572
QEP,QEP,4/15/2013,7524231,1990554,3.779968
QEP,QEP,3/28/2013,5917471,1614028,3.666275
QEP,QEP,3/15/2013,6199106,2134672,2.904009
QEP,QEP,2/28/2013,5857284,2212734,2.647080
QEP,QEP,2/15/2013,6342696,1477529,4.292773
QEP,QEP,1/31/2013,5473084,1374264,3.982556
QEP,QEP,1/15/2013,6891122,1914475,3.599484
