filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FSLR,FSLR,12/13/2013,10284487,3835089,2.681681
FSLR,FSLR,11/29/2013,10375317,3501090,2.963453
FSLR,FSLR,11/15/2013,11238489,8035676,1.398574
FSLR,FSLR,10/31/2013,10514928,7188926,1.462656
FSLR,FSLR,10/15/2013,11903659,5260383,2.262888
FSLR,FSLR,9/30/2013,10822415,3657654,2.958841
FSLR,FSLR,9/13/2013,10776277,3781808,2.849504
FSLR,FSLR,8/30/2013,11205245,3342905,3.351948
FSLR,FSLR,8/15/2013,11240444,6148462,1.828172
FSLR,FSLR,7/31/2013,9286462,3986251,2.329623
FSLR,FSLR,7/15/2013,11233740,4802633,2.339079
FSLR,FSLR,6/28/2013,13584778,7496280,1.812203
FSLR,FSLR,6/14/2013,14591280,8019364,1.819506
FSLR,FSLR,5/31/2013,15399709,8064121,1.909657
FSLR,FSLR,5/15/2013,18288548,7302303,2.504490
FSLR,FSLR,4/30/2013,17072710,8227242,2.075144
FSLR,FSLR,4/15/2013,18430180,10126118,1.820064
FSLR,FSLR,3/28/2013,16429154,4278011,3.840372
FSLR,FSLR,3/15/2013,18421699,4869252,3.783271
FSLR,FSLR,2/28/2013,17769876,9273390,1.916222
FSLR,FSLR,2/15/2013,16705844,5412671,3.086433
FSLR,FSLR,1/31/2013,18301576,3385553,5.405786
FSLR,FSLR,1/15/2013,18989650,4402312,4.313563
