filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WFC,WFC,12/13/2013,36215919,16755730,2.161405
WFC,WFC,11/29/2013,41179523,13368187,3.080412
WFC,WFC,11/15/2013,35679178,17741646,2.011041
WFC,WFC,10/31/2013,34242211,17123500,1.999720
WFC,WFC,10/15/2013,32410949,20052464,1.616308
WFC,WFC,9/30/2013,34614640,20645891,1.676587
WFC,WFC,9/13/2013,40253474,15514667,2.594543
WFC,WFC,8/30/2013,39601930,14258188,2.777487
WFC,WFC,8/15/2013,39953935,14967706,2.669343
WFC,WFC,7/31/2013,38925938,20199091,1.927113
WFC,WFC,7/15/2013,42880849,21553312,1.989525
WFC,WFC,6/28/2013,42334909,23213374,1.823729
WFC,WFC,6/14/2013,44873266,20153206,2.226607
WFC,WFC,5/31/2013,46612492,23126749,2.015523
WFC,WFC,5/15/2013,39970760,18849355,2.120537
WFC,WFC,4/30/2013,42107754,19083360,2.206517
WFC,WFC,4/15/2013,39562001,23467849,1.685796
WFC,WFC,3/28/2013,41439139,20327831,2.038542
WFC,WFC,3/15/2013,44933230,23664551,1.898757
WFC,WFC,2/28/2013,46937973,27806418,1.688027
WFC,WFC,2/15/2013,41861449,21719373,1.927378
WFC,WFC,1/31/2013,35184410,21387095,1.645123
WFC,WFC,1/15/2013,32932794,28977924,1.136479
