filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BAGL,BAGL,12/13/2013,60183,89060,1.000000
BAGL,BAGL,11/29/2013,102597,131781,1.000000
BAGL,BAGL,11/15/2013,139240,235010,1.000000
BAGL,BAGL,10/31/2013,146075,43303,3.373323
BAGL,BAGL,10/15/2013,126976,41421,3.065498
BAGL,BAGL,9/30/2013,123947,54932,2.256372
BAGL,BAGL,9/13/2013,126943,43046,2.949008
BAGL,BAGL,8/30/2013,144509,80402,1.797331
BAGL,BAGL,8/15/2013,112273,102204,1.098519
BAGL,BAGL,7/31/2013,127434,60819,2.095299
BAGL,BAGL,7/15/2013,140430,47495,2.956732
BAGL,BAGL,6/28/2013,127363,47711,2.669468
BAGL,BAGL,6/14/2013,148023,52660,2.810919
BAGL,BAGL,5/31/2013,174258,31788,5.481880
BAGL,BAGL,5/15/2013,147382,60704,2.427880
BAGL,BAGL,4/30/2013,150302,37666,3.990389
BAGL,BAGL,4/15/2013,150968,64624,2.336098
BAGL,BAGL,3/28/2013,143509,69688,2.059307
BAGL,BAGL,3/15/2013,245216,102815,2.385022
BAGL,BAGL,2/28/2013,385189,89697,4.294335
BAGL,BAGL,2/15/2013,327037,54758,5.972406
BAGL,BAGL,1/31/2013,346328,90722,3.817464
BAGL,BAGL,1/15/2013,328720,108195,3.038218
