filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VPFG,VPFG,12/13/2013,1753870,193326,9.072085
VPFG,VPFG,11/29/2013,1869895,233215,8.017902
VPFG,VPFG,11/15/2013,1831751,151253,12.110510
VPFG,VPFG,10/31/2013,1884739,228833,8.236308
VPFG,VPFG,10/15/2013,1872358,166036,11.276819
VPFG,VPFG,9/30/2013,1868594,179939,10.384597
VPFG,VPFG,9/13/2013,1874602,165865,11.301974
VPFG,VPFG,8/30/2013,1987852,113666,17.488537
VPFG,VPFG,8/15/2013,2219464,159684,13.899101
VPFG,VPFG,7/31/2013,2300597,277369,8.294355
VPFG,VPFG,7/15/2013,2294398,151322,15.162356
VPFG,VPFG,6/28/2013,2155966,482382,4.469416
VPFG,VPFG,6/14/2013,1534414,141802,10.820821
VPFG,VPFG,5/31/2013,1475641,121348,12.160406
VPFG,VPFG,5/15/2013,1573039,259790,6.055041
VPFG,VPFG,4/30/2013,1656071,427911,3.870130
VPFG,VPFG,4/15/2013,1831787,224458,8.160934
VPFG,VPFG,3/28/2013,1959616,158845,12.336655
VPFG,VPFG,3/15/2013,2038593,189976,10.730792
VPFG,VPFG,2/28/2013,2013001,236243,8.520892
VPFG,VPFG,2/15/2013,1904015,368976,5.160268
VPFG,VPFG,1/31/2013,1771805,291089,6.086815
VPFG,VPFG,1/15/2013,1793760,291992,6.143182
