filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DFT,DFT,12/13/2013,9082961,703866,12.904389
DFT,DFT,11/29/2013,9081291,644301,14.094796
DFT,DFT,11/15/2013,9484099,1009925,9.390894
DFT,DFT,10/31/2013,8947776,1029869,8.688266
DFT,DFT,10/15/2013,9595682,850820,11.278158
DFT,DFT,9/30/2013,10228073,639474,15.994510
DFT,DFT,9/13/2013,11743932,804457,14.598583
DFT,DFT,8/30/2013,12482669,620698,20.110696
DFT,DFT,8/15/2013,12630663,458512,27.547072
DFT,DFT,7/31/2013,12763768,622226,20.513074
DFT,DFT,7/15/2013,11845594,429376,27.587928
DFT,DFT,6/28/2013,12013941,963580,12.468027
DFT,DFT,6/14/2013,12579600,812184,15.488608
DFT,DFT,5/31/2013,10524678,656511,16.031229
DFT,DFT,5/15/2013,10868451,1277335,8.508693
DFT,DFT,4/30/2013,10285961,848137,12.127712
DFT,DFT,4/15/2013,9714343,901047,10.781172
DFT,DFT,3/28/2013,9615420,586918,16.382902
DFT,DFT,3/15/2013,9850651,837232,11.765736
DFT,DFT,2/28/2013,10312167,935286,11.025683
DFT,DFT,2/15/2013,10334329,1402320,7.369451
DFT,DFT,1/31/2013,8956981,956139,9.367865
DFT,DFT,1/15/2013,8961383,701011,12.783513
