filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UCFC,UCFC,12/13/2013,1016866,51133,19.886688
UCFC,UCFC,11/29/2013,1083120,112955,9.588951
UCFC,UCFC,11/15/2013,1119296,61014,18.344904
UCFC,UCFC,10/31/2013,1243206,67125,18.520760
UCFC,UCFC,10/15/2013,1325949,73198,18.114552
UCFC,UCFC,9/30/2013,1444880,77517,18.639524
UCFC,UCFC,9/13/2013,1448419,85817,16.877996
UCFC,UCFC,8/30/2013,1226405,213668,5.739769
UCFC,UCFC,8/15/2013,1233546,81793,15.081315
UCFC,UCFC,7/31/2013,1337364,70511,18.966743
UCFC,UCFC,7/15/2013,1626060,92062,17.662662
UCFC,UCFC,6/28/2013,155794,620508,1.000000
UCFC,UCFC,6/14/2013,86900,52362,1.659600
UCFC,UCFC,5/31/2013,92681,47974,1.931901
UCFC,UCFC,5/15/2013,84416,54882,1.538136
UCFC,UCFC,4/30/2013,81460,32761,2.486493
UCFC,UCFC,4/15/2013,69929,63027,1.109509
UCFC,UCFC,3/28/2013,48741,34133,1.427973
UCFC,UCFC,3/15/2013,44467,47160,1.000000
UCFC,UCFC,2/28/2013,37454,18738,1.998826
UCFC,UCFC,2/15/2013,35771,24478,1.461353
UCFC,UCFC,1/31/2013,35338,24435,1.446204
UCFC,UCFC,1/15/2013,40299,28182,1.429955
