filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXEL,EXEL,12/13/2013,45504410,1351374,33.672699
EXEL,EXEL,11/29/2013,46560841,1379920,33.741696
EXEL,EXEL,11/15/2013,46492755,1521464,30.557907
EXEL,EXEL,10/31/2013,47595470,1764504,26.973852
EXEL,EXEL,10/15/2013,42215379,1858329,22.716849
EXEL,EXEL,9/30/2013,41739053,2683240,15.555468
EXEL,EXEL,9/13/2013,41623608,2005251,20.757306
EXEL,EXEL,8/30/2013,40545103,1157718,35.021571
EXEL,EXEL,8/15/2013,40334705,1484170,27.176607
EXEL,EXEL,7/31/2013,39843085,2819536,14.131079
EXEL,EXEL,7/15/2013,35327485,1231418,28.688459
EXEL,EXEL,6/28/2013,35831464,1679691,21.332176
EXEL,EXEL,6/14/2013,35021622,1230652,28.457778
EXEL,EXEL,5/31/2013,34473465,1257259,27.419541
EXEL,EXEL,5/15/2013,35248262,1605756,21.951194
EXEL,EXEL,4/30/2013,35582752,1659182,21.445961
EXEL,EXEL,4/15/2013,37113833,1247238,29.756817
EXEL,EXEL,3/28/2013,37511563,838530,44.734909
EXEL,EXEL,3/15/2013,38049887,1184725,32.117063
EXEL,EXEL,2/28/2013,37895084,1854804,20.430775
EXEL,EXEL,2/15/2013,37082593,1071261,34.615834
EXEL,EXEL,1/31/2013,37354873,1350118,27.667858
EXEL,EXEL,1/15/2013,38221579,1793914,21.306249
