filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
USMO,USMO,12/13/2013,294694,80011,3.683169
USMO,USMO,11/29/2013,317074,81703,3.880812
USMO,USMO,11/15/2013,319551,72590,4.402135
USMO,USMO,10/31/2013,375555,59591,6.302210
USMO,USMO,10/15/2013,345114,59859,5.765449
USMO,USMO,9/30/2013,365827,106090,3.448270
USMO,USMO,9/13/2013,434049,53389,8.129933
USMO,USMO,8/30/2013,430512,70777,6.082654
USMO,USMO,8/15/2013,387040,80375,4.815428
USMO,USMO,7/31/2013,416986,91169,4.573770
USMO,USMO,7/15/2013,420785,75672,5.560643
USMO,USMO,6/28/2013,436162,155927,2.797219
USMO,USMO,6/14/2013,528101,97817,5.398867
USMO,USMO,5/31/2013,505403,111446,4.534959
USMO,USMO,5/15/2013,545708,69107,7.896566
USMO,USMO,4/30/2013,552583,118198,4.675062
USMO,USMO,4/15/2013,554802,106261,5.221125
USMO,USMO,3/28/2013,508429,169462,3.000254
USMO,USMO,3/15/2013,394722,142382,2.772275
USMO,USMO,2/28/2013,383828,74411,5.158216
USMO,USMO,2/15/2013,375442,79354,4.731230
USMO,USMO,1/31/2013,477544,130261,3.666055
USMO,USMO,1/15/2013,697046,101916,6.839417
