filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRK,PRK,12/13/2013,724397,21954,32.996128
PRK,PRK,11/29/2013,744163,36012,20.664306
PRK,PRK,11/15/2013,743053,20134,36.905384
PRK,PRK,10/31/2013,734164,21224,34.591217
PRK,PRK,10/15/2013,704987,20565,34.280914
PRK,PRK,9/30/2013,720858,38979,18.493496
PRK,PRK,9/13/2013,813685,21489,37.865187
PRK,PRK,8/30/2013,844353,24340,34.689934
PRK,PRK,8/15/2013,898339,27924,32.170857
PRK,PRK,7/31/2013,997323,26647,37.427215
PRK,PRK,7/15/2013,1053645,42052,25.055764
PRK,PRK,6/28/2013,1128248,42301,26.671899
PRK,PRK,6/14/2013,1196173,20047,59.668429
PRK,PRK,5/31/2013,1218208,19225,63.365826
PRK,PRK,5/15/2013,1232621,19813,62.212739
PRK,PRK,4/30/2013,1238785,15418,80.346673
PRK,PRK,4/15/2013,1231295,19520,63.078637
PRK,PRK,3/28/2013,1275898,25646,49.750370
PRK,PRK,3/15/2013,1293573,30235,42.783959
PRK,PRK,2/28/2013,1281475,28271,45.328252
PRK,PRK,2/15/2013,1251830,19440,64.394547
PRK,PRK,1/31/2013,1219692,18170,67.126692
PRK,PRK,1/15/2013,1215948,21198,57.361449
