filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PH,PH,12/13/2013,3296576,1076005,3.063718
PH,PH,11/29/2013,3262556,789816,4.130780
PH,PH,11/15/2013,3287578,805179,4.083040
PH,PH,10/31/2013,3094814,1308532,2.365104
PH,PH,10/15/2013,4939925,959982,5.145852
PH,PH,9/30/2013,5358203,917723,5.838584
PH,PH,9/13/2013,5193528,915011,5.675919
PH,PH,8/30/2013,5137231,690034,7.444895
PH,PH,8/15/2013,5609033,1205967,4.651067
PH,PH,7/31/2013,5727853,794437,7.209952
PH,PH,7/15/2013,5875899,866063,6.784609
PH,PH,6/28/2013,5445044,1369802,3.975059
PH,PH,6/14/2013,3608689,1056758,3.414868
PH,PH,5/31/2013,2937603,1052611,2.790777
PH,PH,5/15/2013,2886410,1097732,2.629430
PH,PH,4/30/2013,2188234,1221578,1.791317
PH,PH,4/15/2013,3436696,1339701,2.565271
PH,PH,3/28/2013,3969785,1312344,3.024958
PH,PH,3/15/2013,4510811,950549,4.745480
PH,PH,2/28/2013,4967272,1265197,3.926086
PH,PH,2/15/2013,4784371,1134351,4.217717
PH,PH,1/31/2013,5087151,1569100,3.242082
PH,PH,1/15/2013,4717870,1257747,3.751049
