filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WGO,WGO,12/13/2013,555469,267209,2.078781
WGO,WGO,11/29/2013,540988,247043,2.189854
WGO,WGO,11/15/2013,522966,337395,1.550011
WGO,WGO,10/31/2013,718730,487058,1.475656
WGO,WGO,10/15/2013,1006467,286017,3.518906
WGO,WGO,9/30/2013,903957,287820,3.140703
WGO,WGO,9/13/2013,965421,160244,6.024694
WGO,WGO,8/30/2013,968656,194585,4.978061
WGO,WGO,8/15/2013,862720,309277,2.789474
WGO,WGO,7/31/2013,912711,219663,4.155051
WGO,WGO,7/15/2013,1150257,514379,2.236205
WGO,WGO,6/28/2013,1158384,361322,3.205960
WGO,WGO,6/14/2013,1152340,233291,4.939496
WGO,WGO,5/31/2013,1143767,209127,5.469246
WGO,WGO,5/15/2013,1302698,336211,3.874644
WGO,WGO,4/30/2013,1525167,354299,4.304745
WGO,WGO,4/15/2013,1289242,403755,3.193129
WGO,WGO,3/28/2013,1107874,346052,3.201467
WGO,WGO,3/15/2013,1178408,345290,3.412807
WGO,WGO,2/28/2013,1107262,397828,2.783268
WGO,WGO,2/15/2013,1162213,181047,6.419399
WGO,WGO,1/31/2013,1279188,284595,4.494766
WGO,WGO,1/15/2013,1584672,371929,4.260684
