filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BH,BH,12/13/2013,45340,6726,6.741005
BH,BH,11/29/2013,49242,5335,9.229991
BH,BH,11/15/2013,51517,4829,10.668254
BH,BH,10/31/2013,45396,5773,7.863503
BH,BH,10/15/2013,48295,7636,6.324646
BH,BH,9/30/2013,49707,8041,6.181694
BH,BH,9/13/2013,73687,18163,4.056984
BH,BH,8/30/2013,59469,15807,3.762194
BH,BH,8/15/2013,137249,6922,19.827940
BH,BH,7/31/2013,138772,6641,20.896251
BH,BH,7/15/2013,139467,4805,29.025390
BH,BH,6/28/2013,139313,5627,24.757953
BH,BH,6/14/2013,141378,6440,21.953106
BH,BH,5/31/2013,141386,4654,30.379459
BH,BH,5/15/2013,142980,4865,29.389517
BH,BH,4/30/2013,145971,3407,42.844438
BH,BH,4/15/2013,142787,4861,29.373997
BH,BH,3/28/2013,142563,3945,36.137643
BH,BH,3/15/2013,143812,4254,33.806300
BH,BH,2/28/2013,142480,7036,20.250142
BH,BH,2/15/2013,142409,15318,9.296840
BH,BH,1/31/2013,32016,6659,4.807929
BH,BH,1/15/2013,32151,5697,5.643497
