filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
USLM,USLM,12/13/2013,18716,13007,1.438918
USLM,USLM,11/29/2013,20242,15249,1.327431
USLM,USLM,11/15/2013,19888,18692,1.063985
USLM,USLM,10/31/2013,21983,13682,1.606710
USLM,USLM,10/15/2013,26712,16243,1.644524
USLM,USLM,9/30/2013,26301,17091,1.538880
USLM,USLM,9/13/2013,30554,21275,1.436146
USLM,USLM,8/30/2013,31100,11238,2.767396
USLM,USLM,8/15/2013,29262,14029,2.085822
USLM,USLM,7/31/2013,33215,22328,1.487594
USLM,USLM,7/15/2013,42958,30750,1.397008
USLM,USLM,6/28/2013,35845,32075,1.117537
USLM,USLM,6/14/2013,29146,35724,1.000000
USLM,USLM,5/31/2013,31210,25527,1.222627
USLM,USLM,5/15/2013,34205,23825,1.435677
USLM,USLM,4/30/2013,30059,18910,1.589582
USLM,USLM,4/15/2013,26703,14196,1.881023
USLM,USLM,3/28/2013,25951,7590,3.419104
USLM,USLM,3/15/2013,27329,6906,3.957284
USLM,USLM,2/28/2013,26448,4274,6.188114
USLM,USLM,2/15/2013,26457,4510,5.866297
USLM,USLM,1/31/2013,27354,4383,6.240931
USLM,USLM,1/15/2013,28571,5781,4.942225
