filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UFCS,UFCS,12/13/2013,205693,75103,2.738812
UFCS,UFCS,11/29/2013,222857,70584,3.157330
UFCS,UFCS,11/15/2013,237296,61754,3.842601
UFCS,UFCS,10/31/2013,261379,66787,3.913621
UFCS,UFCS,10/15/2013,281925,60755,4.640359
UFCS,UFCS,9/30/2013,279812,69869,4.004809
UFCS,UFCS,9/13/2013,217661,48819,4.458530
UFCS,UFCS,8/30/2013,217407,64591,3.365902
UFCS,UFCS,8/15/2013,158857,56919,2.790931
UFCS,UFCS,7/31/2013,182354,41920,4.350048
UFCS,UFCS,7/15/2013,237038,46610,5.085561
UFCS,UFCS,6/28/2013,226510,79001,2.867179
UFCS,UFCS,6/14/2013,265543,57623,4.608281
UFCS,UFCS,5/31/2013,260623,48396,5.385218
UFCS,UFCS,5/15/2013,309232,42142,7.337858
UFCS,UFCS,4/30/2013,337799,43399,7.783566
UFCS,UFCS,4/15/2013,303141,64694,4.685767
UFCS,UFCS,3/28/2013,267137,45807,5.831794
UFCS,UFCS,3/15/2013,269092,46237,5.819841
UFCS,UFCS,2/28/2013,279612,49357,5.665093
UFCS,UFCS,2/15/2013,257713,38454,6.701852
UFCS,UFCS,1/31/2013,291961,39730,7.348628
UFCS,UFCS,1/15/2013,281044,54600,5.147326
