filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LMIA,LMIA,12/13/2013,1427139,110771,12.883688
LMIA,LMIA,11/29/2013,1364041,214792,6.350521
LMIA,LMIA,11/15/2013,1272582,339592,3.747385
LMIA,LMIA,10/31/2013,1248036,100959,12.361810
LMIA,LMIA,10/15/2013,1156508,95297,12.135828
LMIA,LMIA,9/30/2013,1079609,151346,7.133383
LMIA,LMIA,9/13/2013,950356,86680,10.963959
LMIA,LMIA,8/30/2013,899132,114232,7.871104
LMIA,LMIA,8/15/2013,750003,148743,5.042274
LMIA,LMIA,7/31/2013,630542,62525,10.084638
LMIA,LMIA,7/15/2013,622846,47841,13.019084
LMIA,LMIA,6/28/2013,518596,69942,7.414658
LMIA,LMIA,6/14/2013,534914,63045,8.484638
LMIA,LMIA,5/31/2013,494837,67387,7.343212
LMIA,LMIA,5/15/2013,362485,81458,4.449962
LMIA,LMIA,4/30/2013,344779,36377,9.477939
LMIA,LMIA,4/15/2013,276372,56726,4.872052
LMIA,LMIA,3/28/2013,212609,48892,4.348544
LMIA,LMIA,3/15/2013,193275,41687,4.636337
LMIA,LMIA,2/28/2013,203036,46400,4.375776
LMIA,LMIA,2/15/2013,191959,21042,9.122659
LMIA,LMIA,1/31/2013,187360,34083,5.497169
LMIA,LMIA,1/15/2013,187036,38797,4.820888
