filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HLX,HLX,12/13/2013,1541170,836591,1.842202
HLX,HLX,11/29/2013,1683122,763365,2.204872
HLX,HLX,11/15/2013,2035016,842744,2.414750
HLX,HLX,10/31/2013,2440303,1216908,2.005331
HLX,HLX,10/15/2013,2561497,789268,3.245408
HLX,HLX,9/30/2013,2574943,689413,3.734979
HLX,HLX,9/13/2013,2655189,653666,4.061996
HLX,HLX,8/30/2013,3081741,647980,4.755920
HLX,HLX,8/15/2013,2914187,861544,3.382517
HLX,HLX,7/31/2013,2668278,649655,4.107223
HLX,HLX,7/15/2013,2774410,662696,4.186550
HLX,HLX,6/28/2013,2946378,874180,3.370448
HLX,HLX,6/14/2013,3022766,496236,6.091388
HLX,HLX,5/31/2013,3126767,741525,4.216671
HLX,HLX,5/15/2013,3695151,897961,4.115046
HLX,HLX,4/30/2013,3465104,1154000,3.002690
HLX,HLX,4/15/2013,3174978,1163335,2.729204
HLX,HLX,3/28/2013,3089646,720939,4.285586
HLX,HLX,3/15/2013,3550992,1083086,3.278587
HLX,HLX,2/28/2013,4134842,1484880,2.784630
HLX,HLX,2/15/2013,3487954,1181916,2.951101
HLX,HLX,1/31/2013,3214171,1543212,2.082780
HLX,HLX,1/15/2013,4131748,1608097,2.569340
