filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NVR,NVR,12/13/2013,238296,39536,6.027317
NVR,NVR,11/29/2013,244945,36075,6.789882
NVR,NVR,11/15/2013,228638,38781,5.895619
NVR,NVR,10/31/2013,208056,28560,7.284874
NVR,NVR,10/15/2013,213287,37579,5.675697
NVR,NVR,9/30/2013,250361,34370,7.284289
NVR,NVR,9/13/2013,232686,37928,6.134940
NVR,NVR,8/30/2013,218069,33620,6.486288
NVR,NVR,8/15/2013,222107,43216,5.139462
NVR,NVR,7/31/2013,242105,44827,5.400874
NVR,NVR,7/15/2013,195916,40738,4.809171
NVR,NVR,6/28/2013,191097,43499,4.393135
NVR,NVR,6/14/2013,195670,39407,4.965361
NVR,NVR,5/31/2013,155074,28111,5.516488
NVR,NVR,5/15/2013,128955,38853,3.319049
NVR,NVR,4/30/2013,129880,46668,2.783063
NVR,NVR,4/15/2013,120911,31532,3.834549
NVR,NVR,3/28/2013,123265,29997,4.109244
NVR,NVR,3/15/2013,141723,34604,4.095567
NVR,NVR,2/28/2013,152305,44741,3.404148
NVR,NVR,2/15/2013,145137,20367,7.126086
NVR,NVR,1/31/2013,154215,42480,3.630297
NVR,NVR,1/15/2013,185487,29981,6.186818
