filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPC,MPC,12/13/2013,8283942,5164393,1.604049
MPC,MPC,11/29/2013,6121857,3877305,1.578895
MPC,MPC,11/15/2013,4671940,3411307,1.369545
MPC,MPC,10/31/2013,3721743,3468434,1.073033
MPC,MPC,10/15/2013,4382641,3418384,1.282080
MPC,MPC,9/30/2013,4674022,3951224,1.182930
MPC,MPC,9/13/2013,6607965,3020219,2.187909
MPC,MPC,8/30/2013,6671537,2980523,2.238378
MPC,MPC,8/15/2013,4434880,2950407,1.503142
MPC,MPC,7/31/2013,3898267,2839615,1.372815
MPC,MPC,7/15/2013,4449865,3312371,1.343408
MPC,MPC,6/28/2013,4698253,4127675,1.138232
MPC,MPC,6/14/2013,6028551,2337950,2.578563
MPC,MPC,5/31/2013,5866028,2737490,2.142849
MPC,MPC,5/15/2013,5758269,3894474,1.478574
MPC,MPC,4/30/2013,5513437,3382860,1.629815
MPC,MPC,4/15/2013,5880627,4264941,1.378830
MPC,MPC,3/28/2013,6434361,2924939,2.199827
MPC,MPC,3/15/2013,6295566,4182144,1.505344
MPC,MPC,2/28/2013,4763806,3529107,1.349862
MPC,MPC,2/15/2013,5032843,3480458,1.446029
MPC,MPC,1/31/2013,4156258,3563886,1.166215
MPC,MPC,1/15/2013,4872528,3590599,1.357024
