filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TESS,TESS,12/13/2013,290168,28849,10.058165
TESS,TESS,11/29/2013,293517,23673,12.398809
TESS,TESS,11/15/2013,301151,24396,12.344278
TESS,TESS,10/31/2013,350172,26977,12.980391
TESS,TESS,10/15/2013,411565,23520,17.498512
TESS,TESS,9/30/2013,405331,25232,16.064165
TESS,TESS,9/13/2013,418253,28771,14.537312
TESS,TESS,8/30/2013,433660,31703,13.678832
TESS,TESS,8/15/2013,440395,25055,17.577130
TESS,TESS,7/31/2013,426750,45722,9.333581
TESS,TESS,7/15/2013,456398,51333,8.890928
TESS,TESS,6/28/2013,436509,62485,6.985821
TESS,TESS,6/14/2013,420906,32894,12.795829
TESS,TESS,5/31/2013,457866,40832,11.213411
TESS,TESS,5/15/2013,489991,26489,18.497905
TESS,TESS,4/30/2013,489362,25424,19.248033
TESS,TESS,4/15/2013,476844,36289,13.140180
TESS,TESS,3/28/2013,481119,30407,15.822640
TESS,TESS,3/15/2013,482921,19863,24.312591
TESS,TESS,2/28/2013,510372,30153,16.926077
TESS,TESS,2/15/2013,494369,40510,12.203629
TESS,TESS,1/31/2013,479467,78654,6.095901
TESS,TESS,1/15/2013,408509,47967,8.516459
