filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CASY,CASY,12/13/2013,1161828,314778,3.690944
CASY,CASY,11/29/2013,1410946,144874,9.739125
CASY,CASY,11/15/2013,1424276,210045,6.780814
CASY,CASY,10/31/2013,1397349,206149,6.778345
CASY,CASY,10/15/2013,1284101,215509,5.958456
CASY,CASY,9/30/2013,1261285,205793,6.128901
CASY,CASY,9/13/2013,1411031,167092,8.444635
CASY,CASY,8/30/2013,1440117,176271,8.169903
CASY,CASY,8/15/2013,1214671,174121,6.976017
CASY,CASY,7/31/2013,1393806,265287,5.253955
CASY,CASY,7/15/2013,1725544,225000,7.669084
CASY,CASY,6/28/2013,1734537,340560,5.093191
CASY,CASY,6/14/2013,1987337,294067,6.758110
CASY,CASY,5/31/2013,2190515,271419,8.070603
CASY,CASY,5/15/2013,2575365,231892,11.105881
CASY,CASY,4/30/2013,2604310,301136,8.648285
CASY,CASY,4/15/2013,2736002,323764,8.450606
CASY,CASY,3/28/2013,2973982,187705,15.843915
CASY,CASY,3/15/2013,3003907,273514,10.982644
CASY,CASY,2/28/2013,2921120,264651,11.037631
CASY,CASY,2/15/2013,2657973,234572,11.331161
CASY,CASY,1/31/2013,2311247,258988,8.924147
CASY,CASY,1/15/2013,2272072,357159,6.361514
