filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KEYW,KEYW,12/13/2013,6247861,119107,52.455867
KEYW,KEYW,11/29/2013,6320589,110209,57.350933
KEYW,KEYW,11/15/2013,6370997,172708,36.888835
KEYW,KEYW,10/31/2013,6216260,153210,40.573461
KEYW,KEYW,10/15/2013,6414522,114774,55.888285
KEYW,KEYW,9/30/2013,6368494,210108,30.310574
KEYW,KEYW,9/13/2013,6367615,177295,35.915367
KEYW,KEYW,8/30/2013,6150405,183355,33.543699
KEYW,KEYW,8/15/2013,5705845,227363,25.095750
KEYW,KEYW,7/31/2013,5355617,159393,33.600077
KEYW,KEYW,7/15/2013,5336847,152143,35.077835
KEYW,KEYW,6/28/2013,5131290,310246,16.539424
KEYW,KEYW,6/14/2013,5179155,271608,19.068492
KEYW,KEYW,5/31/2013,5088078,229014,22.217323
KEYW,KEYW,5/15/2013,4975833,217796,22.846301
KEYW,KEYW,4/30/2013,4927415,225850,21.817202
KEYW,KEYW,4/15/2013,4938844,417747,11.822572
KEYW,KEYW,3/28/2013,4695642,337622,13.907986
KEYW,KEYW,3/15/2013,4253103,409736,10.380106
KEYW,KEYW,2/28/2013,3270771,406872,8.038821
KEYW,KEYW,2/15/2013,2682361,358006,7.492503
KEYW,KEYW,1/31/2013,2081598,130245,15.982172
KEYW,KEYW,1/15/2013,2041195,104747,19.486907
