filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LIFE,LIFE,12/13/2013,2364015,1532521,1.542566
LIFE,LIFE,11/29/2013,2422010,886470,2.732196
LIFE,LIFE,11/15/2013,2589734,903944,2.864927
LIFE,LIFE,10/31/2013,2293862,1007099,2.277693
LIFE,LIFE,10/15/2013,2568630,1639272,1.566933
LIFE,LIFE,9/30/2013,2433090,1452785,1.674776
LIFE,LIFE,9/13/2013,1889929,1351800,1.398083
LIFE,LIFE,8/30/2013,1908068,2766328,1.000000
LIFE,LIFE,8/15/2013,2186202,1656342,1.319898
LIFE,LIFE,7/31/2013,2448678,1438299,1.702482
LIFE,LIFE,7/15/2013,2341051,1645207,1.422952
LIFE,LIFE,6/28/2013,2274508,2331194,1.000000
LIFE,LIFE,6/14/2013,1833480,2254418,1.000000
LIFE,LIFE,5/31/2013,1983584,3003055,1.000000
LIFE,LIFE,5/15/2013,2383048,2891792,1.000000
LIFE,LIFE,4/30/2013,2060610,6292164,1.000000
LIFE,LIFE,4/15/2013,2606026,6286738,1.000000
LIFE,LIFE,3/28/2013,2388999,1611838,1.482158
LIFE,LIFE,3/15/2013,2376477,1822359,1.304066
LIFE,LIFE,2/28/2013,2278744,1934138,1.178170
LIFE,LIFE,2/15/2013,3022689,1667278,1.812948
LIFE,LIFE,1/31/2013,5074660,3677958,1.379749
LIFE,LIFE,1/15/2013,9151011,1894001,4.831577
