filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HON,HON,12/13/2013,5298543,2382294,2.224135
HON,HON,11/29/2013,5697037,1705535,3.340323
HON,HON,11/15/2013,6724551,2523465,2.664809
HON,HON,10/31/2013,6170916,2892360,2.133523
HON,HON,10/15/2013,5053859,2875306,1.757677
HON,HON,9/30/2013,5660529,2329233,2.430212
HON,HON,9/13/2013,6720125,2451780,2.740917
HON,HON,8/30/2013,6215680,2448964,2.538085
HON,HON,8/15/2013,6339272,2056704,3.082248
HON,HON,7/31/2013,6486041,2540871,2.552684
HON,HON,7/15/2013,8161635,3359066,2.429733
HON,HON,6/28/2013,8390726,3435497,2.442362
HON,HON,6/14/2013,7632476,2614062,2.919776
HON,HON,5/31/2013,7814406,3308315,2.362050
HON,HON,5/15/2013,8219843,3071414,2.676241
HON,HON,4/30/2013,7081266,3932861,1.800538
HON,HON,4/15/2013,6995694,3662687,1.909990
HON,HON,3/28/2013,9883624,3771076,2.620903
HON,HON,3/15/2013,9890147,3938619,2.511070
HON,HON,2/28/2013,8667649,3829713,2.263263
HON,HON,2/15/2013,9187739,3181465,2.887896
HON,HON,1/31/2013,6445853,3499135,1.842128
HON,HON,1/15/2013,7492931,3366378,2.225814
