filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IDCC,IDCC,12/13/2013,5056653,526701,9.600614
IDCC,IDCC,11/29/2013,4761151,403496,11.799748
IDCC,IDCC,11/15/2013,4579705,625678,7.319588
IDCC,IDCC,10/31/2013,4544271,490437,9.265759
IDCC,IDCC,10/15/2013,4226007,364841,11.583147
IDCC,IDCC,9/30/2013,4083602,280381,14.564475
IDCC,IDCC,9/13/2013,3786958,293684,12.894669
IDCC,IDCC,8/30/2013,3901248,301323,12.947063
IDCC,IDCC,8/15/2013,3902877,406249,9.607105
IDCC,IDCC,7/31/2013,3909929,247003,15.829480
IDCC,IDCC,7/15/2013,3634488,621988,5.843341
IDCC,IDCC,6/28/2013,3458148,348189,9.931813
IDCC,IDCC,6/14/2013,3691205,328405,11.239795
IDCC,IDCC,5/31/2013,3775075,340687,11.080772
IDCC,IDCC,5/15/2013,3749496,261010,14.365335
IDCC,IDCC,4/30/2013,3811381,367473,10.371867
IDCC,IDCC,4/15/2013,4096381,313930,13.048708
IDCC,IDCC,3/28/2013,3999498,253923,15.750830
IDCC,IDCC,3/15/2013,4299849,484682,8.871485
IDCC,IDCC,2/28/2013,4377058,710813,6.157819
IDCC,IDCC,2/15/2013,4606485,459879,10.016733
IDCC,IDCC,1/31/2013,4576387,390771,11.711174
IDCC,IDCC,1/15/2013,5066596,479864,10.558400
