filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PHH,PHH,12/13/2013,17101498,513563,33.299708
PHH,PHH,11/29/2013,17167241,616066,27.865912
PHH,PHH,11/15/2013,17753248,1348651,13.163708
PHH,PHH,10/31/2013,18006666,724927,24.839282
PHH,PHH,10/15/2013,17644446,1622059,10.877808
PHH,PHH,9/30/2013,15564791,1546201,10.066473
PHH,PHH,9/13/2013,14270288,631702,22.590221
PHH,PHH,8/30/2013,14423639,721692,19.985865
PHH,PHH,8/15/2013,14505918,1469416,9.871893
PHH,PHH,7/31/2013,14170746,1008104,14.056829
PHH,PHH,7/15/2013,14871513,1066882,13.939229
PHH,PHH,6/28/2013,15082350,1311064,11.503901
PHH,PHH,6/14/2013,13250753,966825,13.705431
PHH,PHH,5/31/2013,12473282,1026950,12.145949
PHH,PHH,5/15/2013,13269281,1811861,7.323565
PHH,PHH,4/30/2013,14461984,840728,17.201739
PHH,PHH,4/15/2013,14332738,1097060,13.064680
PHH,PHH,3/28/2013,14772090,1036259,14.255210
PHH,PHH,3/15/2013,14790750,1151938,12.839884
PHH,PHH,2/28/2013,14161474,1031108,13.734230
PHH,PHH,2/15/2013,14322784,1455690,9.839172
PHH,PHH,1/31/2013,14129242,1524533,9.267915
PHH,PHH,1/15/2013,13062541,858823,15.209817
