filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NTLS,NTLS,12/13/2013,1928366,358172,5.383911
NTLS,NTLS,11/29/2013,1526919,329055,4.640315
NTLS,NTLS,11/15/2013,1336405,375631,3.557760
NTLS,NTLS,10/31/2013,920068,224923,4.090591
NTLS,NTLS,10/15/2013,865878,203459,4.255786
NTLS,NTLS,9/30/2013,866505,362859,2.387994
NTLS,NTLS,9/13/2013,686700,200682,3.421832
NTLS,NTLS,8/30/2013,651198,266370,2.444712
NTLS,NTLS,8/15/2013,471907,192307,2.453925
NTLS,NTLS,7/31/2013,430477,248543,1.732002
NTLS,NTLS,7/15/2013,633790,156691,4.044840
NTLS,NTLS,6/28/2013,670503,153958,4.355103
NTLS,NTLS,6/14/2013,767395,167922,4.569949
NTLS,NTLS,5/31/2013,834970,174410,4.787398
NTLS,NTLS,5/15/2013,937624,119224,7.864390
NTLS,NTLS,4/30/2013,944462,153787,6.141364
NTLS,NTLS,4/15/2013,769919,136894,5.624198
NTLS,NTLS,3/28/2013,643075,148222,4.338593
NTLS,NTLS,3/15/2013,540016,252941,2.134948
NTLS,NTLS,2/28/2013,559148,186154,3.003685
NTLS,NTLS,2/15/2013,591486,130608,4.528712
NTLS,NTLS,1/31/2013,668788,203303,3.289612
NTLS,NTLS,1/15/2013,892415,242169,3.685092
