filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SJW,SJW,12/13/2013,192991,28986,6.658076
SJW,SJW,11/29/2013,210914,29419,7.169312
SJW,SJW,11/15/2013,212004,32227,6.578459
SJW,SJW,10/31/2013,274638,40615,6.761984
SJW,SJW,10/15/2013,292458,30495,9.590359
SJW,SJW,9/30/2013,285526,41706,6.846161
SJW,SJW,9/13/2013,305189,17648,17.293121
SJW,SJW,8/30/2013,278168,31931,8.711534
SJW,SJW,8/15/2013,248178,28600,8.677552
SJW,SJW,7/31/2013,251026,26159,9.596162
SJW,SJW,7/15/2013,292948,33906,8.640005
SJW,SJW,6/28/2013,290184,37117,7.818089
SJW,SJW,6/14/2013,321412,29758,10.800860
SJW,SJW,5/31/2013,305262,39718,7.685734
SJW,SJW,5/15/2013,311420,62795,4.959312
SJW,SJW,4/30/2013,253172,68714,3.684431
SJW,SJW,4/15/2013,225406,54881,4.107177
SJW,SJW,3/28/2013,223887,66468,3.368343
SJW,SJW,3/15/2013,216619,23109,9.373794
SJW,SJW,2/28/2013,244866,21407,11.438595
SJW,SJW,2/15/2013,245031,26304,9.315351
SJW,SJW,1/31/2013,286013,30617,9.341640
SJW,SJW,1/15/2013,263405,27876,9.449168
