filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AKRX,AKRX,12/13/2013,8811406,1073854,8.205404
AKRX,AKRX,11/29/2013,9759773,963559,10.128879
AKRX,AKRX,11/15/2013,9533210,680995,13.998943
AKRX,AKRX,10/31/2013,9595015,568259,16.884933
AKRX,AKRX,10/15/2013,10216186,798198,12.799062
AKRX,AKRX,9/30/2013,10455464,802685,13.025613
AKRX,AKRX,9/13/2013,10350901,960641,10.774994
AKRX,AKRX,8/30/2013,10367161,966944,10.721573
AKRX,AKRX,8/15/2013,9023943,712129,12.671781
AKRX,AKRX,7/31/2013,9174390,609708,15.047187
AKRX,AKRX,7/15/2013,9105784,349367,26.063664
AKRX,AKRX,6/28/2013,9084681,725801,12.516766
AKRX,AKRX,6/14/2013,9917914,608713,16.293251
AKRX,AKRX,5/31/2013,10258915,407016,25.205188
AKRX,AKRX,5/15/2013,10649283,836553,12.729956
AKRX,AKRX,4/30/2013,11301063,571429,19.776845
AKRX,AKRX,4/15/2013,11840699,516037,22.945446
AKRX,AKRX,3/28/2013,12013661,557781,21.538312
AKRX,AKRX,3/15/2013,12376607,650871,19.015453
AKRX,AKRX,2/28/2013,12369652,738691,16.745367
AKRX,AKRX,2/15/2013,11932120,767552,15.545683
AKRX,AKRX,1/31/2013,12271842,1185071,10.355364
AKRX,AKRX,1/15/2013,10416102,634866,16.406772
