filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ROG,ROG,12/13/2013,213506,58216,3.667480
ROG,ROG,11/29/2013,204711,63430,3.227353
ROG,ROG,11/15/2013,212325,79451,2.672402
ROG,ROG,10/31/2013,255595,165894,1.540713
ROG,ROG,10/15/2013,300606,74005,4.061969
ROG,ROG,9/30/2013,322315,88770,3.630900
ROG,ROG,9/13/2013,366650,69433,5.280630
ROG,ROG,8/30/2013,378281,91583,4.130472
ROG,ROG,8/15/2013,331410,69908,4.740659
ROG,ROG,7/31/2013,467409,94418,4.950423
ROG,ROG,7/15/2013,484094,110815,4.368488
ROG,ROG,6/28/2013,381388,91268,4.178770
ROG,ROG,6/14/2013,302303,65226,4.634701
ROG,ROG,5/31/2013,255685,82537,3.097823
ROG,ROG,5/15/2013,329103,121395,2.711010
ROG,ROG,4/30/2013,421947,78720,5.360099
ROG,ROG,4/15/2013,376723,42602,8.842848
ROG,ROG,3/28/2013,371137,38036,9.757519
ROG,ROG,3/15/2013,395659,69205,5.717203
ROG,ROG,2/28/2013,404819,110898,3.650372
ROG,ROG,2/15/2013,433499,93881,4.617537
ROG,ROG,1/31/2013,437724,127067,3.444828
ROG,ROG,1/15/2013,534194,106139,5.032966
