filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HPP,HPP,12/13/2013,1005462,277386,3.624776
HPP,HPP,11/29/2013,1046792,240924,4.344905
HPP,HPP,11/15/2013,768696,181213,4.241947
HPP,HPP,10/31/2013,808250,121102,6.674126
HPP,HPP,10/15/2013,800195,168671,4.744117
HPP,HPP,9/30/2013,879966,146762,5.995871
HPP,HPP,9/13/2013,981321,193026,5.083880
HPP,HPP,8/30/2013,1013850,196267,5.165667
HPP,HPP,8/15/2013,950332,186594,5.093047
HPP,HPP,7/31/2013,980968,83771,11.710114
HPP,HPP,7/15/2013,1050338,157091,6.686176
HPP,HPP,6/28/2013,1009709,164500,6.138049
HPP,HPP,6/14/2013,1009556,190671,5.294754
HPP,HPP,5/31/2013,1024690,219761,4.662747
HPP,HPP,5/15/2013,1028576,181132,5.678599
HPP,HPP,4/30/2013,1169257,207990,5.621698
HPP,HPP,4/15/2013,1066426,251660,4.237567
HPP,HPP,3/28/2013,1003092,225758,4.443218
HPP,HPP,3/15/2013,1096639,315930,3.471146
HPP,HPP,2/28/2013,1124803,499692,2.250993
HPP,HPP,2/15/2013,1059124,614647,1.723142
HPP,HPP,1/31/2013,1032421,242618,4.255336
HPP,HPP,1/15/2013,1079404,174566,6.183358
