filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EARN,EARN,12/13/2013,104919,83997,1.249080
EARN,EARN,11/29/2013,130416,60973,2.138914
EARN,EARN,11/15/2013,199160,83370,2.388869
EARN,EARN,10/31/2013,229678,36186,6.347151
EARN,EARN,10/15/2013,222951,33915,6.573817
EARN,EARN,9/30/2013,208484,54048,3.857386
EARN,EARN,9/13/2013,214129,33251,6.439776
EARN,EARN,8/30/2013,213354,49717,4.291369
EARN,EARN,8/15/2013,227691,72377,3.145903
EARN,EARN,7/31/2013,243276,48780,4.987208
EARN,EARN,7/15/2013,263376,92311,2.853138
EARN,EARN,6/28/2013,23789,123658,1.000000
EARN,EARN,6/14/2013,7712,84594,1.000000
EARN,EARN,5/31/2013,2603,181386,1.000000
EARN,EARN,5/15/2013,3902,679151,1.000000
