filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AIR,AIR,12/13/2013,2398208,211329,11.348220
AIR,AIR,11/29/2013,2417957,230762,10.478142
AIR,AIR,11/15/2013,1841252,214267,8.593260
AIR,AIR,10/31/2013,1801762,257546,6.995884
AIR,AIR,10/15/2013,1586819,281934,5.628335
AIR,AIR,9/30/2013,1567247,558544,2.805951
AIR,AIR,9/13/2013,1146969,237385,4.831683
AIR,AIR,8/30/2013,1031050,193858,5.318584
AIR,AIR,8/15/2013,957301,242820,3.942431
AIR,AIR,7/31/2013,946293,281964,3.356077
AIR,AIR,7/15/2013,1005171,241181,4.167704
AIR,AIR,6/28/2013,979415,194188,5.043643
AIR,AIR,6/14/2013,970746,165224,5.875333
AIR,AIR,5/31/2013,919472,191494,4.801571
AIR,AIR,5/15/2013,1008802,192478,5.241129
AIR,AIR,4/30/2013,1149632,265250,4.334145
AIR,AIR,4/15/2013,1019563,201993,5.047516
AIR,AIR,3/28/2013,1528583,536494,2.849208
AIR,AIR,3/15/2013,1505909,299062,5.035441
AIR,AIR,2/28/2013,1497046,219574,6.817957
AIR,AIR,2/15/2013,1510705,218817,6.903965
AIR,AIR,1/31/2013,1574566,305400,5.155750
AIR,AIR,1/15/2013,1687057,351867,4.794587
