filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TASR,TASR,12/13/2013,2752093,1221055,2.253865
TASR,TASR,11/29/2013,2831073,1181771,2.395619
TASR,TASR,11/15/2013,2602177,1514857,1.717771
TASR,TASR,10/31/2013,2939753,1620505,1.814097
TASR,TASR,10/15/2013,3065113,2741388,1.118088
TASR,TASR,9/30/2013,3051672,1795886,1.699257
TASR,TASR,9/13/2013,3025975,978189,3.093446
TASR,TASR,8/30/2013,2650405,1960789,1.351703
TASR,TASR,8/15/2013,1661284,578662,2.870906
TASR,TASR,7/31/2013,1626748,267732,6.076031
TASR,TASR,7/15/2013,1555031,349669,4.447151
TASR,TASR,6/28/2013,1651753,459645,3.593541
TASR,TASR,6/14/2013,1568669,369817,4.241744
TASR,TASR,5/31/2013,1355380,663857,2.041675
TASR,TASR,5/15/2013,1687558,485669,3.474708
TASR,TASR,4/30/2013,1947775,698562,2.788264
TASR,TASR,4/15/2013,1907707,573546,3.326162
TASR,TASR,3/28/2013,2006417,428017,4.687704
TASR,TASR,3/15/2013,2234040,750446,2.976950
TASR,TASR,2/28/2013,2149230,1583917,1.356908
TASR,TASR,2/15/2013,2163790,604978,3.576642
TASR,TASR,1/31/2013,2452012,750807,3.265835
TASR,TASR,1/15/2013,2843790,863292,3.294123
