filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MLNK,MLNK,12/13/2013,343164,154910,2.215248
MLNK,MLNK,11/29/2013,383001,95543,4.008677
MLNK,MLNK,11/15/2013,393899,133193,2.957355
MLNK,MLNK,10/31/2013,640617,343008,1.867644
MLNK,MLNK,10/15/2013,476519,104417,4.563615
MLNK,MLNK,9/30/2013,493125,83889,5.878303
MLNK,MLNK,9/13/2013,535931,106270,5.043107
MLNK,MLNK,8/30/2013,513798,82046,6.262316
MLNK,MLNK,8/15/2013,484870,70707,6.857454
MLNK,MLNK,7/31/2013,540370,141228,3.826224
MLNK,MLNK,7/15/2013,693879,102665,6.758671
MLNK,MLNK,6/28/2013,924751,408769,2.262283
MLNK,MLNK,6/14/2013,1155039,151459,7.626084
MLNK,MLNK,5/31/2013,715561,122510,5.840837
MLNK,MLNK,5/15/2013,659512,170928,3.858420
MLNK,MLNK,4/30/2013,680927,151021,4.508823
MLNK,MLNK,4/15/2013,672076,122444,5.488844
MLNK,MLNK,3/28/2013,694231,148962,4.660457
MLNK,MLNK,3/15/2013,685910,399661,1.716230
MLNK,MLNK,2/28/2013,718684,165629,4.339119
MLNK,MLNK,2/15/2013,752500,192201,3.915172
MLNK,MLNK,1/31/2013,727947,390812,1.862653
MLNK,MLNK,1/15/2013,740277,123878,5.975855
