filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADP,ADP,12/13/2013,4147064,2216667,1.870856
ADP,ADP,11/29/2013,5906462,2380698,2.480979
ADP,ADP,11/15/2013,4425797,1752883,2.524867
ADP,ADP,10/31/2013,3881942,1674828,2.317815
ADP,ADP,10/15/2013,3332570,1413205,2.358165
ADP,ADP,9/30/2013,3643006,1900485,1.916882
ADP,ADP,9/13/2013,3846738,2073237,1.855426
ADP,ADP,8/30/2013,3817855,1434937,2.660643
ADP,ADP,8/15/2013,3408182,1763638,1.932473
ADP,ADP,7/31/2013,3840678,1579892,2.430975
ADP,ADP,7/15/2013,4901737,1919589,2.553535
ADP,ADP,6/28/2013,4987391,2054833,2.427152
ADP,ADP,6/14/2013,4496024,1786187,2.517107
ADP,ADP,5/31/2013,5652690,2133919,2.648971
ADP,ADP,5/15/2013,7105745,1970302,3.606424
ADP,ADP,4/30/2013,7251438,1618400,4.480622
ADP,ADP,4/15/2013,6548801,1564064,4.187042
ADP,ADP,3/28/2013,6699051,1848706,3.623643
ADP,ADP,3/15/2013,7222421,2221416,3.251269
ADP,ADP,2/28/2013,6265141,2025128,3.093701
ADP,ADP,2/15/2013,5495028,2142851,2.564354
ADP,ADP,1/31/2013,5095338,1971585,2.584387
ADP,ADP,1/15/2013,4484369,1956254,2.292325
