filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MACK,MACK,12/13/2013,16508265,3344081,4.936563
MACK,MACK,11/29/2013,13510728,2287819,5.905506
MACK,MACK,11/15/2013,13145694,2391979,5.495740
MACK,MACK,10/31/2013,13803572,1567029,8.808753
MACK,MACK,10/15/2013,13789652,1195889,11.530880
MACK,MACK,9/30/2013,13877489,1236184,11.226071
MACK,MACK,9/13/2013,13537830,1764104,7.674054
MACK,MACK,8/30/2013,12661866,1708616,7.410598
MACK,MACK,8/15/2013,11933462,2694961,4.428065
MACK,MACK,7/31/2013,9983541,1812300,5.508768
MACK,MACK,7/15/2013,6299869,2815235,2.237777
MACK,MACK,6/28/2013,3631599,1711726,2.121601
MACK,MACK,6/14/2013,3037905,353787,8.586819
MACK,MACK,5/31/2013,2726494,270226,10.089680
MACK,MACK,5/15/2013,2682794,474760,5.650843
MACK,MACK,4/30/2013,2470460,400472,6.168871
MACK,MACK,4/15/2013,2662271,400320,6.650357
MACK,MACK,3/28/2013,2965749,171852,17.257576
MACK,MACK,3/15/2013,2785683,281307,9.902644
MACK,MACK,2/28/2013,2984637,205956,14.491624
MACK,MACK,2/15/2013,2991849,576791,5.187059
MACK,MACK,1/31/2013,3605567,215601,16.723332
MACK,MACK,1/15/2013,3774882,221047,17.077282
