filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
R,R,12/13/2013,1158653,457075,2.534930
R,R,11/29/2013,1213656,489326,2.480261
R,R,11/15/2013,1216784,555574,2.190138
R,R,10/31/2013,1630197,645842,2.524142
R,R,10/15/2013,1305074,445848,2.927172
R,R,9/30/2013,1407250,467927,3.007414
R,R,9/13/2013,1416208,611366,2.316465
R,R,8/30/2013,1379644,551524,2.501512
R,R,8/15/2013,1296203,684213,1.894444
R,R,7/31/2013,1325469,579690,2.286513
R,R,7/15/2013,1560657,518970,3.007220
R,R,6/28/2013,1553729,443703,3.501732
R,R,6/14/2013,1336509,496349,2.692680
R,R,5/31/2013,1078253,560836,1.922582
R,R,5/15/2013,1128342,645803,1.747192
R,R,4/30/2013,920455,1015883,1.000000
R,R,4/15/2013,1039117,704516,1.474937
R,R,3/28/2013,1482227,598589,2.476202
R,R,3/15/2013,1710857,510619,3.350555
R,R,2/28/2013,1418866,674551,2.103423
R,R,2/15/2013,1495916,650891,2.298259
R,R,1/31/2013,1462725,487670,2.999416
R,R,1/15/2013,1494249,419207,3.564466
