filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARC,ARC,12/13/2013,443881,401366,1.105926
ARC,ARC,11/29/2013,473135,274113,1.726058
ARC,ARC,11/15/2013,546390,456780,1.196178
ARC,ARC,10/31/2013,538199,369894,1.455009
ARC,ARC,10/15/2013,540066,190612,2.833326
ARC,ARC,9/30/2013,501827,144973,3.461520
ARC,ARC,9/13/2013,552604,110880,4.983802
ARC,ARC,8/30/2013,517253,146875,3.521723
ARC,ARC,8/15/2013,456016,208198,2.190300
ARC,ARC,7/31/2013,531626,176195,3.017259
ARC,ARC,7/15/2013,598622,159616,3.750388
ARC,ARC,6/28/2013,606965,266962,2.273601
ARC,ARC,6/14/2013,613341,332059,1.847084
ARC,ARC,5/31/2013,584448,396682,1.473341
ARC,ARC,5/15/2013,596039,248604,2.397544
ARC,ARC,4/30/2013,634452,203891,3.111721
ARC,ARC,4/15/2013,628659,252357,2.491149
ARC,ARC,3/28/2013,552439,237837,2.322763
ARC,ARC,3/15/2013,511639,295747,1.729989
ARC,ARC,2/28/2013,657850,186409,3.529068
ARC,ARC,2/15/2013,649194,129437,5.015521
ARC,ARC,1/31/2013,633312,130132,4.866689
ARC,ARC,1/15/2013,635109,112875,5.626658
