filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WPP,WPP,12/13/2013,2060580,277192,7.433764
WPP,WPP,11/29/2013,2200479,126619,17.378743
WPP,WPP,11/15/2013,2225709,236929,9.393991
WPP,WPP,10/31/2013,1770838,309823,5.715644
WPP,WPP,10/15/2013,1937703,141007,13.741892
WPP,WPP,9/30/2013,1953402,246143,7.936045
WPP,WPP,9/13/2013,1853267,128481,14.424444
WPP,WPP,8/30/2013,1880916,111469,16.873893
WPP,WPP,8/15/2013,1816891,86937,20.898938
WPP,WPP,7/31/2013,1823647,110118,16.560844
WPP,WPP,7/15/2013,1942852,151584,12.816999
WPP,WPP,6/28/2013,1969763,225762,8.724954
WPP,WPP,6/14/2013,2104285,171340,12.281341
WPP,WPP,5/31/2013,2110235,230348,9.161074
WPP,WPP,5/15/2013,2067766,196770,10.508543
WPP,WPP,4/30/2013,1960234,147788,13.263824
WPP,WPP,4/15/2013,1691660,192899,8.769667
WPP,WPP,3/28/2013,1637413,225359,7.265798
WPP,WPP,3/15/2013,1672440,197686,8.460083
WPP,WPP,2/28/2013,1605440,302092,5.314408
WPP,WPP,2/15/2013,1648503,268479,6.140156
WPP,WPP,1/31/2013,1665256,245478,6.783728
WPP,WPP,1/15/2013,1614005,225585,7.154753
