filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DGX,DGX,12/13/2013,19993562,3161832,6.323411
DGX,DGX,11/29/2013,19011671,1505313,12.629713
DGX,DGX,11/15/2013,19939686,2941235,6.779358
DGX,DGX,10/31/2013,18155515,1707598,10.632195
DGX,DGX,10/15/2013,17700614,2155606,8.211433
DGX,DGX,9/30/2013,18325158,1511369,12.124874
DGX,DGX,9/13/2013,19198894,1315049,14.599375
DGX,DGX,8/30/2013,13327303,831698,16.024210
DGX,DGX,8/15/2013,12800493,1242657,10.300906
DGX,DGX,7/31/2013,11715465,1688246,6.939430
DGX,DGX,7/15/2013,16444391,1434385,11.464419
DGX,DGX,6/28/2013,15392146,1096245,14.040790
DGX,DGX,6/14/2013,14986230,965899,15.515318
DGX,DGX,5/31/2013,14443857,1178584,12.255263
DGX,DGX,5/15/2013,14386478,1268548,11.340902
DGX,DGX,4/30/2013,15350462,1936041,7.928790
DGX,DGX,4/15/2013,8654147,1287494,6.721699
DGX,DGX,3/28/2013,7974507,1286967,6.196357
DGX,DGX,3/15/2013,8173581,1245913,6.560314
DGX,DGX,2/28/2013,7628659,1142999,6.674248
DGX,DGX,2/15/2013,7586852,1130601,6.710459
DGX,DGX,1/31/2013,7424181,1875694,3.958098
DGX,DGX,1/15/2013,5797052,1343354,4.315357
