filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CYTX,CYTX,12/13/2013,7953180,383855,20.719230
CYTX,CYTX,11/29/2013,7962944,596576,13.347744
CYTX,CYTX,11/15/2013,7484983,2879043,2.599816
CYTX,CYTX,10/31/2013,6494851,236575,27.453666
CYTX,CYTX,10/15/2013,6708306,289534,23.169320
CYTX,CYTX,9/30/2013,6707948,324304,20.684136
CYTX,CYTX,9/13/2013,6680247,283829,23.536168
CYTX,CYTX,8/30/2013,6720378,216071,31.102638
CYTX,CYTX,8/15/2013,6552747,272515,24.045454
CYTX,CYTX,7/31/2013,6349460,185913,34.152856
CYTX,CYTX,7/15/2013,6653000,222768,29.865151
CYTX,CYTX,6/28/2013,6846093,248753,27.521650
CYTX,CYTX,6/14/2013,6954713,215688,32.244320
CYTX,CYTX,5/31/2013,6862528,209598,32.741381
CYTX,CYTX,5/15/2013,6971249,239315,29.130013
CYTX,CYTX,4/30/2013,7139643,251765,28.358362
CYTX,CYTX,4/15/2013,7198197,231918,31.037681
CYTX,CYTX,3/28/2013,7233751,312307,23.162308
CYTX,CYTX,3/15/2013,7828093,455535,17.184394
CYTX,CYTX,2/28/2013,7484999,479867,15.598070
CYTX,CYTX,2/15/2013,7477107,241158,31.005013
CYTX,CYTX,1/31/2013,7354500,326950,22.494265
CYTX,CYTX,1/15/2013,7174818,501900,14.295314
