filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYK,SYK,12/13/2013,4884531,1109014,4.404391
SYK,SYK,11/29/2013,4754684,912258,5.211995
SYK,SYK,11/15/2013,5212407,1369661,3.805618
SYK,SYK,10/31/2013,5640007,1680911,3.355328
SYK,SYK,10/15/2013,4719893,1308429,3.607298
SYK,SYK,9/30/2013,5804933,1545307,3.756492
SYK,SYK,9/13/2013,5097651,1207289,4.222395
SYK,SYK,8/30/2013,4917335,949869,5.176856
SYK,SYK,8/15/2013,5894746,1052678,5.599762
SYK,SYK,7/31/2013,6447411,1415800,4.553900
SYK,SYK,7/15/2013,5561235,1077378,5.161823
SYK,SYK,6/28/2013,4818111,1461501,3.296687
SYK,SYK,6/14/2013,5764909,998239,5.775079
SYK,SYK,5/31/2013,5596391,1549493,3.611756
SYK,SYK,5/15/2013,5923321,1218472,4.861270
SYK,SYK,4/30/2013,5873143,1666715,3.523784
SYK,SYK,4/15/2013,6845560,1772697,3.861664
SYK,SYK,3/28/2013,6903224,1510526,4.570080
SYK,SYK,3/15/2013,9070687,1596241,5.682530
SYK,SYK,2/28/2013,5898390,1689802,3.490581
SYK,SYK,2/15/2013,6511272,1558697,4.177381
SYK,SYK,1/31/2013,6096202,2127217,2.865811
SYK,SYK,1/15/2013,4930836,1930061,2.554757
