filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WEN,The,12/13/2013,37366802,5637076,6.628756
WEN,The,11/29/2013,42000559,5042555,8.329222
WEN,The,11/15/2013,43013740,13398627,3.210310
WEN,The,10/31/2013,37445601,4493627,8.333046
WEN,The,10/15/2013,36140294,7278255,4.965516
WEN,The,9/30/2013,31289633,6102571,5.127287
WEN,The,9/13/2013,35719089,6854827,5.210794
WEN,The,8/30/2013,35613858,4838294,7.360830
WEN,The,8/15/2013,37380859,7463891,5.008227
WEN,The,7/31/2013,34794850,8622504,4.035353
WEN,The,7/15/2013,39355275,3722541,10.572154
WEN,The,6/28/2013,39552229,2803394,14.108694
WEN,The,6/14/2013,38270984,4253248,8.998061
WEN,The,5/31/2013,34457694,3321597,10.373833
WEN,The,5/15/2013,32258188,5677044,5.682216
WEN,The,4/30/2013,26556193,3676233,7.223751
WEN,The,4/15/2013,24095161,3479509,6.924874
WEN,The,3/28/2013,22317317,3521673,6.337135
WEN,The,3/15/2013,23204196,4437346,5.229296
WEN,The,2/28/2013,18438219,7366635,2.502936
WEN,The,2/15/2013,15237750,4332300,3.517243
WEN,The,1/31/2013,12840507,3151310,4.074657
WEN,The,1/15/2013,13130009,2870550,4.574039
