filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARRS,ARRS,12/13/2013,8655520,2253794,3.840422
ARRS,ARRS,11/29/2013,12291534,2290760,5.365701
ARRS,ARRS,11/15/2013,13591353,1760235,7.721329
ARRS,ARRS,10/31/2013,9693885,2280703,4.250393
ARRS,ARRS,10/15/2013,7923771,1452840,5.453987
ARRS,ARRS,9/30/2013,7065797,1240154,5.697516
ARRS,ARRS,9/13/2013,6623543,1325112,4.998478
ARRS,ARRS,8/30/2013,6590329,1047950,6.288782
ARRS,ARRS,8/15/2013,7132805,1413435,5.046433
ARRS,ARRS,7/31/2013,7133600,860276,8.292222
ARRS,ARRS,7/15/2013,7233230,1126805,6.419238
ARRS,ARRS,6/28/2013,7737562,1463743,5.286148
ARRS,ARRS,6/14/2013,6723994,1249182,5.382718
ARRS,ARRS,5/31/2013,6756392,2502803,2.699530
ARRS,ARRS,5/15/2013,5247289,1203096,4.361488
ARRS,ARRS,4/30/2013,5076029,1177646,4.310318
ARRS,ARRS,4/15/2013,5988914,885574,6.762748
ARRS,ARRS,3/28/2013,5990300,763882,7.841918
ARRS,ARRS,3/15/2013,5490007,993320,5.526927
ARRS,ARRS,2/28/2013,5518618,1200438,4.597170
ARRS,ARRS,2/15/2013,4873299,1550477,3.143097
ARRS,ARRS,1/31/2013,4611522,1276888,3.611532
ARRS,ARRS,1/15/2013,4412718,1403604,3.143848
