filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SJM,The,12/13/2013,2359526,894537,2.637706
SJM,The,11/29/2013,2560083,854779,2.995023
SJM,The,11/15/2013,2371044,410900,5.770367
SJM,The,10/31/2013,1986194,411644,4.825028
SJM,The,10/15/2013,2059738,477956,4.309472
SJM,The,9/30/2013,2127392,507574,4.191294
SJM,The,9/13/2013,2305003,527074,4.373206
SJM,The,8/30/2013,1856864,557746,3.329229
SJM,The,8/15/2013,2249481,398011,5.651806
SJM,The,7/31/2013,2666040,479036,5.565427
SJM,The,7/15/2013,2650437,551842,4.802891
SJM,The,6/28/2013,2450763,649683,3.772244
SJM,The,6/14/2013,2254597,906269,2.487779
SJM,The,5/31/2013,2321847,514595,4.511989
SJM,The,5/15/2013,2276328,389648,5.842011
SJM,The,4/30/2013,2276111,463304,4.912781
SJM,The,4/15/2013,1997311,467461,4.272679
SJM,The,3/28/2013,1712919,598659,2.861260
SJM,The,3/15/2013,2204600,530146,4.158477
SJM,The,2/28/2013,1729959,870142,1.988134
SJM,The,2/15/2013,1929104,819533,2.353906
SJM,The,1/31/2013,2294790,517846,4.431414
SJM,The,1/15/2013,2442003,653618,3.736132
