filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FOE,FOE,12/13/2013,1333245,733357,1.818003
FOE,FOE,11/29/2013,1580357,724173,2.182292
FOE,FOE,11/15/2013,1871368,932409,2.007025
FOE,FOE,10/31/2013,2034431,1496553,1.359411
FOE,FOE,10/15/2013,2363931,988560,2.391287
FOE,FOE,9/30/2013,2324168,670395,3.466864
FOE,FOE,9/13/2013,2442542,948775,2.574416
FOE,FOE,8/30/2013,2458758,456985,5.380391
FOE,FOE,8/15/2013,2563146,793098,3.231815
FOE,FOE,7/31/2013,2998691,462805,6.479383
FOE,FOE,7/15/2013,3380136,982694,3.439663
FOE,FOE,6/28/2013,4216399,1034123,4.077270
FOE,FOE,6/14/2013,3737884,487152,7.672932
FOE,FOE,5/31/2013,3737561,493715,7.570280
FOE,FOE,5/15/2013,4016908,634966,6.326178
FOE,FOE,4/30/2013,4135989,664455,6.224634
FOE,FOE,4/15/2013,4210831,688791,6.113365
FOE,FOE,3/28/2013,4299257,409521,10.498258
FOE,FOE,3/15/2013,4665789,2872426,1.624337
FOE,FOE,2/28/2013,5817998,1637101,3.553842
FOE,FOE,2/15/2013,6130563,1891464,3.241174
FOE,FOE,1/31/2013,6023850,1796802,3.352540
FOE,FOE,1/15/2013,5797175,1886908,3.072315
