filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APD,APD,12/13/2013,2351355,781177,3.010016
APD,APD,11/29/2013,2365161,830023,2.849513
APD,APD,11/15/2013,2639795,988787,2.669731
APD,APD,10/31/2013,2248054,1176236,1.911227
APD,APD,10/15/2013,2616094,1310654,1.996022
APD,APD,9/30/2013,3172700,1420148,2.234063
APD,APD,9/13/2013,3147300,687775,4.576060
APD,APD,8/30/2013,3276651,1161141,2.821923
APD,APD,8/15/2013,4510461,1706250,2.643494
APD,APD,7/31/2013,4988724,3464160,1.440096
APD,APD,7/15/2013,5695092,2244203,2.537690
APD,APD,6/28/2013,6814570,1980422,3.440969
APD,APD,6/14/2013,6646784,1666663,3.988079
APD,APD,5/31/2013,5918434,1106652,5.348053
APD,APD,5/15/2013,5570056,1436330,3.877978
APD,APD,4/30/2013,4268741,1125477,3.792828
APD,APD,4/15/2013,4046013,1051885,3.846440
APD,APD,3/28/2013,4102554,995637,4.120532
APD,APD,3/15/2013,3970959,889128,4.466127
APD,APD,2/28/2013,3973181,1209481,3.285030
APD,APD,2/15/2013,3988219,809230,4.928412
APD,APD,1/31/2013,3997056,1059045,3.774208
APD,APD,1/15/2013,4076394,890994,4.575108
