filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WYN,WYN,12/13/2013,3163989,1144700,2.764033
WYN,WYN,11/29/2013,3018289,1301682,2.318761
WYN,WYN,11/15/2013,2402677,841569,2.854997
WYN,WYN,10/31/2013,2339466,1122220,2.084677
WYN,WYN,10/15/2013,2330234,1051371,2.216377
WYN,WYN,9/30/2013,2711126,757649,3.578340
WYN,WYN,9/13/2013,2675080,598716,4.468028
WYN,WYN,8/30/2013,2697041,779979,3.457838
WYN,WYN,8/15/2013,2962513,838504,3.533093
WYN,WYN,7/31/2013,2938434,1095560,2.682130
WYN,WYN,7/15/2013,2528830,969290,2.608951
WYN,WYN,6/28/2013,2594440,1799697,1.441598
WYN,WYN,6/14/2013,2216184,1473159,1.504375
WYN,WYN,5/31/2013,2180524,1692201,1.288573
WYN,WYN,5/15/2013,2133323,1549326,1.376936
WYN,WYN,4/30/2013,2344953,1645294,1.425249
WYN,WYN,4/15/2013,1922425,1257453,1.528825
WYN,WYN,3/28/2013,1748933,1044144,1.674992
WYN,WYN,3/15/2013,2069022,1279649,1.616867
WYN,WYN,2/28/2013,1655697,1463439,1.131374
WYN,WYN,2/15/2013,1655734,1696593,1.000000
WYN,WYN,1/31/2013,1611540,948491,1.699057
WYN,WYN,1/15/2013,1854247,1185658,1.563897
